,0
3492,-4.25300606247258
3493,-3.6599693712241397
3494,-4.855157800423574
3495,-4.273717620405682
3496,-4.8549938025245565
3497,-5.134198897195315
3498,-5.134250602949883
3499,-3.8589274969090637
3500,-5.276530201912026
3501,-5.280576761832619
3502,-3.920718287448192
3503,-5.271563969282206
3504,-3.9177053000818423
3505,-4.855032236051617
3506,-4.849616884120436
3507,-4.855201465799467
3508,-5.134250602949883
3509,-5.1371773382974535
3510,-3.568690610255087
3511,-5.276986250368623
3512,-5.280101150103214
3513,-3.5631857213948694
3514,-5.2730061007077556
3515,-3.5583835843040403
3516,-4.855272581219898
3517,-4.851132981708118
3518,-4.856705519512437
3519,-5.133641772338542
3520,-5.1362156979533085
3521,-3.569517132035498
3522,-5.277427940118324
3523,-5.280636924368404
3524,-3.5626583916293577
3525,-5.2735433802366485
3526,-3.55740002398465
3527,-4.856296702110652
3528,-4.85365504577071
3529,-4.856762876758877
3530,-5.134901163255516
3531,-5.1365220810674534
3532,-3.5709423331877774
3533,-5.249660777631719
3534,-5.25174164925991
3535,-3.5602574413872587
3536,-5.27674767484784
3537,-3.5490576150421367
3538,-4.856293825629346
3539,-4.851918943800197
3540,-4.855943835083015
3541,-5.1335613362984835
3542,-5.135693753033349
3543,-3.5693423069923043
3544,-5.135159378683352
3545,-5.13658437695001
3546,-3.9248616364703923
3547,-5.27527064627678
3548,-3.9143648025289446
3549,-4.857072356219235
3550,-4.2750027386812715
3551,-4.854714063475008
3552,-5.1344468795500235
3553,-5.136997632575757
3554,-3.5668604403409097
3555,-5.134617897727272
3556,-5.136487689393939
3557,-3.923122987689392
3558,-5.2760710227272725
3559,-3.9173990293560585
3560,-4.855557291666669
3561,-4.276808948863634
3562,-4.856521780303034
3563,-5.134447916666666
3564,-5.136996963026712
3565,-3.566737795732515
3566,-5.133935582238257
3567,-5.136656809605771
3568,-3.9252004009301227
3569,-4.263289213779752
3570,-3.9159588162217385
3571,-4.853625238944426
3572,-4.854590270307176
3573,-4.856198655911757
3574,-5.134615889080136
3575,-5.1361880638000565
3576,-3.924708329095618
3577,-5.134006860672845
3578,-5.137096898436394
3579,-3.485635506579883
3580,-4.258697336652754
3581,-3.4755979469939557
3582,-4.855140192753293
3583,-4.853249361026605
3584,-4.854280723786617
3585,-5.132007424472902
3586,-5.136174037896351
3587,-3.9274797206144054
3588,-5.1356706723704395
3589,-5.136341826404989
3590,-3.495777765078541
3591,-5.277863254334977
3592,-3.487770420721358
3593,-4.857189654222319
3594,-4.856237606333477
3595,-4.855761582389056
3596,-5.13499951833589
3597,-5.135634828437054
3598,-3.5696928882522445
3599,-5.134613759811876
3600,-5.137166431374821
3601,-3.9261078183477935
3602,-5.277639212731428
3603,-3.922070354676578
3604,-4.857484405532742
3605,-4.852817306577687
3606,-4.854909454385124
3607,-5.133252334978305
3608,-5.136861027106767
3609,-3.7486081735201906
3610,-5.062701004978797
3611,-5.065503858565373
3612,-3.924673037294853
3613,-5.2776117831458595
3614,-3.9210474063018603
3615,-4.856764108888072
3616,-4.854613670938597
3617,-4.856226499400703
3618,-5.077751959247654
3619,-4.993179831248927
3620,-3.926835073667978
3621,-4.992324072725713
3622,-4.993522134658213
3623,-3.74805154777711
3624,-5.277512343669693
3625,-3.741492489720746
3626,-4.857262328679118
3627,-4.2810124389669335
3628,-4.855597400205588
3629,-4.99027025227
3630,-4.992414378931927
3631,-3.927356019606628
3632,-4.990472423482008
3633,-4.993473627359156
3634,-3.74788144792182
3635,-5.2760860650667984
3636,-3.7408505220850703
3637,-4.856861184129146
3638,-4.2790186567823545
3639,-4.85445688242207
3640,-4.991531671909237
3641,-4.99296938790781
3642,-3.928710672796316
3643,-4.991474307841962
3644,-4.993866435947319
3645,-3.926945171730019
3646,-5.277044453382221
3647,-3.923296469526337
3648,-4.855021477476806
3649,-4.853857971041607
3650,-4.856766737129604
3651,-4.991922831861716
3652,-4.993794516500078
3653,-3.7496419081191488
3654,-4.991100051562746
3655,-4.993953014437567
3656,-3.927617834265427
3657,-4.2564889060764735
3658,-3.9205055231635706
3659,-4.856935180667938
3660,-4.853697326669842
3661,-4.855239161907031
3662,-4.991575545375216
3663,-4.992666698181078
3664,-3.749298624049955
3665,-4.9902708963621585
3666,-4.992850990628687
3667,-3.746251990019922
3668,-4.259069752158355
3669,-3.7366966378348203
3670,-4.857300991089879
3671,-4.27489038748893
3672,-4.85586678396178
3673,-4.990639481257377
3674,-4.9933087388526065
3675,-3.9286316275410766
3676,-4.991730353819955
3677,-4.9933087388526065
3678,-3.7481817913506768
3679,-5.2776039735622495
3680,-3.740274790876693
3681,-4.857217125070222
3682,-4.280122170361981
3683,-4.8567053182711915
3684,-4.992431858278911
3685,-4.9934568868530995
3686,-3.9273033038010263
3687,-4.991672872245435
3688,-4.994170492696165
3689,-3.928707768022963
3690,-5.27678549903568
3691,-3.9212641076466994
3692,-3.9251329656862746
3693,-4.3373277516607756
3694,-4.855102209007467
3695,-4.988996850333939
3696,-4.993556519802657
3697,-3.7498524436412213
3698,-4.99232435418665
3699,-4.993556519802657
3700,-3.928694849338767
3701,-5.278127934425106
3702,-3.9266470261751385
3703,-3.9261968797108397
3704,-4.770340558619977
3705,-4.855764235302181
3706,-4.99177672502398
3707,-4.993036516426686
3708,-3.745688934800242
3709,-4.9912131312107055
3710,-4.994049508213342
3711,-3.738533700694584
3712,-4.25895590904482
3713,-3.7295515983066303
3714,-4.854954996451027
3715,-4.8508162429020505
3716,-4.854166662441698
3717,-4.990605336138712
3718,-4.993669468556088
3719,-3.8636383198685746
3720,-4.993495339625599
3721,-4.9927988239036445
3722,-3.747434201352575
3723,-4.27272430584606
3724,-3.7411535853726545
3725,-4.856552914531481
3726,-4.230297218155196
3727,-4.8694988267360415
3728,-4.991579921390223
3729,-4.993199555418049
3730,-3.749762539096934
3731,-4.993199555418049
3732,-4.994046348409844
3733,-3.926892950155114
3734,-5.279163732454058
3735,-3.920493233263543
3736,-4.85398654493287
3737,-3.923852623626839
3738,-4.998996326583376
3739,-4.9899817420492285
3740,-4.992022778409453
3741,-3.7508083242585344
3742,-4.992822705143807
3743,-4.993142675837548
3744,-3.926313854213373
3745,-4.2705282873454635
3746,-3.923542990519503
3747,-4.858004336885852
3748,-4.8553586193229155
3749,-4.999495102611944
3750,-4.992342749103194
3751,-4.992540469020483
3752,-3.9237084112855216
3753,-4.992000033810587
3754,-4.99380148451024
3755,-3.736938364424047
3756,-4.260608468876228
3757,-3.7251614449969335
3758,-4.8571660945163755
3759,-4.279173218407384
3760,-4.996085042646426
3761,-4.990018438040968
3762,-4.993481450464231
3763,-3.9240615075701606
3764,-4.990846367904619
3765,-4.993657122634872
3766,-3.739856526847259
3767,-5.274997362312724
3768,-3.730748126142997
3769,-4.8553341642048276
3770,-4.280262001477103
3771,-4.995357719851238
3772,-4.989089646198211
3773,-5.092877909683422
3774,-3.92991843187461
3775,-5.17891393641372
3776,-5.121887152777776
3777,-4.284679336519432
3778,-5.4055074196927375
3779,-4.278853916918834
3780,-4.9076638539726885
3781,-4.926447899693511
3782,-5.070041265372827
3783,-5.133802020290192
3784,-5.422905064799775
3785,-3.9280545815603127
3786,-5.420606411999437
3787,-5.421947292799635
3788,-4.286535879343522
3789,-5.707662557825414
3790,-4.281839384953912
3791,-5.285480703527786
3792,-5.283613174482656
3793,-5.2851071977187605
3794,-5.42137262959955
3795,-5.422922188176551
3796,-4.286876121761291
3797,-5.422732774198619
3798,-5.422922188176551
3799,-3.9259056809352937
3800,-4.557875547786163
3801,-3.9200012374292874
3802,-5.286252756390105
3803,-5.283667430511902
3804,-5.286437422524263
3805,-5.420459806463442
3806,-5.421028930564798
3807,-3.9272720467629534
3808,-5.42163044281807
3809,-5.423033971409035
3810,-3.9262545811155443
3811,-4.5548867311673
3812,-3.921021900643156
3813,-5.284950141383893
3814,-4.2785130121701025
3815,-5.285341097896794
3816,-5.419424897889408
3817,-5.421616050861942
3818,-3.926515476389506
3819,-5.4204068583742036
3820,-5.422623711268392
3821,-4.285868314269389
3822,-5.707292827686138
3823,-4.280608406709759
3824,-5.285718023201808
3825,-5.28296729640362
3826,-5.284932101259469
3827,-5.420205326292913
3828,-5.379192552524818
3829,-4.288332360689662
3830,-5.379015056565188
3831,-5.380080032322963
3832,-4.287341852984098
3833,-5.665319815956991
3834,-4.282247813355482
3835,-5.285677909273058
3836,-5.255333181132297
3837,-5.26474164715195
3838,-5.363115950394139
3839,-5.27808653222112
3840,-4.286404830901156
3841,-5.276271925345498
3842,-5.278893024165839
3843,-3.9238022823690515
3844,-5.562248723467208
3845,-3.9209499181587364
3846,-5.213719623291594
3847,-5.211528817429564
3848,-4.28152066432198
3849,-5.278893024165839
3850,-5.278135770676692
3851,-3.9280722162828927
3852,-5.277937225093985
3853,-5.279327044172932
3854,-3.9264460526315768
3855,-5.564213590225567
3856,-3.9228980592105245
3857,-4.274668639567667
3858,-5.21337601268797
3859,-4.28272614661654
3860,-5.276745951597744
3861,-5.2784151572947025
3862,-3.928044768451052
3863,-5.2787773251328645
3864,-5.280225996485513
3865,-4.285905974627117
3866,-5.564699018515346
3867,-4.280316174138518
3868,-4.272777881236069
3869,-5.214401991899538
3870,-5.214938618635351
3871,-5.2778719055374586
3872,-5.279809083994591
3873,-4.287271356705685
3874,-5.278117740988506
3875,-5.2801849379959425
3876,-4.286050085844923
3877,-4.560163770327016
3878,-4.28223361440504
3879,-4.276374137102799
3880,-4.281407677783508
3881,-5.214492992296196
3882,-5.275486762979041
3883,-5.279177303091002
3884,-3.9260000758049083
3885,-5.278594976661275
3886,-5.280924282380182
3887,-3.921519660462913
3888,-4.561492329921352
3889,-3.91342600694189
3890,-4.283176593281391
3891,-4.281867279384738
3892,-5.214605350448398
3893,-5.278594976661275
3894,-5.27872669965727
3895,-3.928783752710357
3896,-5.276510299363503
3897,-5.279280799730712
3898,-3.922595175670593
3899,-5.564641837011264
3900,-3.9214949841968574
3901,-5.063258354025323
3902,-5.2123450603710575
3903,-5.215081774148423
3904,-5.278357299608309
3905,-5.279056405339805
3906,-4.2871729199029085
3907,-5.2768003106796115
3908,-5.279056405339805
3909,-4.28450718203883
3910,-5.563238179611652
3911,-4.277176402912617
3912,-5.212449087378641
3913,-5.2130568822815535
3914,-5.213259480582525
3915,-5.278236007281553
3916,-5.279767352984201
3917,-4.285848510845356
3918,-5.277535473961381
3919,-5.2794239869806905
3920,-4.284872267326567
3921,-5.56448569867044
3922,-4.283756560447951
3923,-5.213684053174371
3924,-5.213684053174371
3925,-5.214871178320656
3926,-5.277535473961381
3927,-5.279201101079424
3928,-3.9285601205398764
3929,-5.2770897021588485
3930,-5.27955300089952
3931,-3.924498848530782
3932,-5.563296310717619
3933,-3.9186034536788688
3934,-4.280024476529182
3935,-5.213777774770123
3936,-5.21482059984675
3937,-5.277265652068896
3938,-5.277562455621301
3939,-3.9267749593195242
3940,-5.277562455621301
3941,-5.279229142011834
3942,-3.9202598076923056
3943,-5.564048456607497
3944,-3.912969042776132
3945,-4.278815315581852
3946,-4.279322604783036
3947,-5.2132019378698224
3948,-5.277979127218935
3949,-5.279315331455151
3950,-4.286764916545336
3951,-5.277917313473756
3952,-5.27971476516412
3953,-4.286115972077782
3954,-5.564193834140071
3955,-4.278815346817799
3956,-5.214144312036757
3957,-4.276219298328542
3958,-5.215722562301467
3959,-5.27851646403721
3960,-5.278897378904601
3961,-4.285644466942799
3962,-5.275739143626002
3963,-5.279083157450401
3964,-4.279004268458909
3965,-5.563645543126497
3966,-4.274175033197899
3967,-5.212685452063107
3968,-5.213419503878219
3969,-5.215254633415999
3970,-5.2779684861756015
3971,-5.279879178351727
3972,-3.926311780520624
3973,-5.277808824859779
3974,-5.280197694273566
3975,-4.280857226456481
3976,-4.264468114860384
3977,-4.277364233252664
3978,-5.215018460512032
3979,-5.214389197349376
3980,-5.215175776302696
3981,-5.278605114664375
3982,-5.279525193322955
3983,-3.9245076980185436
3984,-5.278989001319841
3985,-5.280240115993773
3986,-3.919051447912787
3987,-4.265534288385396
3988,-3.9105343745769714
3989,-5.2146110866696
3990,-4.277599577185351
3991,-5.2149641887204305
3992,-5.278095347981319
3993,-5.279447190663998
3994,-4.28549986065531
3995,-5.278669978440663
3996,-5.279447190663998
3997,-3.9191650917191527
3998,-5.562154872189194
3999,-3.9115262961355053
4000,-5.213988860703143
4001,-4.27713134915087
4002,-5.215524328754121
4003,-5.279291748219331
4004,-5.278348578737654
4005,-4.284232921117363
4006,-5.275384657475306
4007,-5.277558199734361
4008,-4.280701651241204
4009,-5.562979801144869
4010,-4.271712964283705
4011,-5.213197733883942
4012,-5.210855513179063
4013,-5.214759214353861
4014,-5.277163010232715
4015,-5.278409191068679
4016,-3.9238565089468938
4017,-5.275312328208605
4018,-5.278796298926189
4019,-4.283568224089272
4020,-5.563685651524594
4021,-4.2727193690216545
4022,-4.274497153989223
4023,-5.212126412125266
4024,-5.214803121335117
4025,-5.278989852854943
4026,-5.278331549634881
4027,-3.926810485346772
4028,-5.276841074452323
4029,-5.279449406021801
4030,-4.282301943878537
4031,-5.5632415357004295
4032,-4.273221254123007
4033,-4.2744962617296345
4034,-5.213225503360144
4035,-5.213961652688115
4036,-5.2790767872261615
4037,-5.280004550681054
4038,-4.285921925857947
4039,-5.276641252432337
4040,-5.279444000972934
4041,-3.5539330012825054
4042,-5.5640169091632785
4043,-3.5412864529895636
4044,-5.212107397620732
4045,-5.214506823810367
4046,-5.214875966301079
4047,-5.279070301167521
4048,-5.280778782506905
4049,-4.28612536107087
4050,-5.278466006703496
4051,-5.280778782506905
4052,-3.5418876553762675
4053,-4.554921545509672
4054,-3.499537871387184
4055,-5.214621678779559
4056,-5.213040052550024
4057,-5.215148887522738
4058,-5.278288100872464
4059,-5.279765089364195
4060,-4.284043955899314
4061,-5.278217678728391
4062,-5.27957166303472
4063,-3.5175981535443523
4064,-4.551474072022419
4065,-3.4829052542667744
4066,-5.213275968035819
4067,-5.2125116981486235
4068,-5.214040237923016
4069,-5.278024252398915
4070,-5.278912539762184
4071,-3.927743055818531
4072,-5.276712576210853
4073,-5.27831254970273
4074,-4.277499727226678
4075,-5.560815728310677
4076,-4.27002640930908
4077,-5.214140442164957
4078,-5.212757538247435
4079,-5.2143379998674595
4080,-5.279112536448668
4081,-5.420745291341264
4082,-4.286790640449232
4083,-5.420939618112777
4084,-5.421911251970339
4085,-3.9213711959052784
4086,-5.705572962939747
4087,-3.9081290313552315
4088,-5.285626913242454
4089,-5.283542899620257
4090,-5.286005824810125
4091,-5.422882885827901
4092,-5.421725385562096
4093,-4.2858818681252595
4094,-5.419847767874314
4095,-5.421516761374564
4096,-3.91950407917003
4097,-5.7082715328256635
4098,-3.9117909016720485
4099,-5.285214432858346
4100,-5.283587274287522
4101,-5.2858246173224055
4102,-5.421099512999502
4103,-5.422432014381841
4104,-4.286206543113164
4105,-5.420827625887314
4106,-5.422432014381841
4107,-3.9250237425133054
4108,-5.706887131211184
4109,-3.911714779050205
4110,-3.915853805041038
4111,-5.2839717527636
4112,-5.2857314473343635
4113,-5.421429271572761
4114,-5.4232851623353655
4115,-4.286374456189805
4116,-5.4211725432835305
4117,-5.422516937225607
4118,-4.225850251380823
4119,-5.709069970613231
4120,-4.22461544100074
4121,-3.9186268444182835
4122,-5.284723905962323
4123,-5.286596327981159
4124,-5.4211725432835305
4125,-5.422770494007377
4126,-3.928431849502533
4127,-5.42026998501844
4128,-5.421728615261987
4129,-4.280778059815798
4130,-5.706958178876002
4131,-4.269076991779344
4132,-5.284608850405265
4133,-5.284202545184767
4134,-5.2872498343385015
4135,-5.421520239512908
4136,-5.421433381022708
4137,-3.927568241185156
4138,-5.422434754015139
4139,-5.42343612700757
4140,-3.919292646414065
4141,-4.554899093132735
4142,-3.905935546081777
4143,-5.286711459294807
4144,-5.284173150498425
4145,-5.287101968340404
4146,-5.421633655621195
4147,-5.4207594996609805
4148,-4.286939741896443
4149,-5.420555166308812
4150,-5.421985499773987
4151,-3.5560998594473956
4152,-4.552444650054625
4153,-3.534690549426489
4154,-5.285480576901339
4155,-4.278035740855839
4156,-5.284285307661877
4157,-5.421576833069652
4158,-5.23611362387661
4159,-4.286467790338875
4160,-5.3503541216985155
4161,-5.380021623955101
4162,-4.284952482977508
4163,-5.592893170401481
4164,-4.27468206641713
4165,-5.286808385414618
4166,-5.284525384109723
4167,-5.285770657548756
4168,-5.222832392272669
4169,-5.135107859617905
4170,-4.286957661195912
4171,-5.1354928146656675
4172,-5.13607024723731
4173,-4.285832686364483
4174,-5.421389492414312
4175,-4.277315019783663
4176,-5.285100929481171
4177,-5.28272364440906
4178,-5.2862895720172265
4179,-5.135107859617905
4180,-5.135143211905202
4181,-4.286835692464353
4182,-5.134762675893352
4183,-5.13704589196445
4184,-3.926825967992036
4185,-5.420018406313647
4186,-3.9188170894278813
4187,-5.28631458757637
4188,-4.275799883123494
4189,-5.286706253471574
4190,-5.136094551934827
4191,-5.135017369278525
4192,-4.287194082467315
4193,-5.134224836598156
4194,-5.1354136356187094
4195,-3.9259906905535393
4196,-5.420254075405856
4197,-3.916437663883852
4198,-5.286021612183314
4199,-4.280147247233253
4200,-5.2864294684860935
4201,-5.132639771237419
4202,-5.134726618526883
4203,-4.285752346938265
4204,-5.133912293474384
4205,-5.136151687368754
4206,-4.285412383241209
4207,-5.420568888921908
4208,-4.277933181905974
4209,-4.276063665111532
4210,-5.285116180563805
