,0
7945,-7.249254541449065
7946,-6.728907680999734
7947,-7.368615673460078
7948,-5.748110005908183
7949,-5.5693925241467195
7950,-7.142313435111696
7951,-7.747243502607931
7952,-7.747243502607931
7953,-7.94669619505115
7954,-6.760774238058199
7955,-7.304397263837269
7956,-7.656652474646788
7957,-6.659934739955541
7958,-7.840549082955521
7959,-5.65232208193089
7960,-7.089918093018427
7961,-6.912384547365859
7962,-7.840549082955521
7963,-9.050015113054766
7964,-7.704774367773489
7965,-7.1383755715803225
7966,-7.479374921980845
7967,-8.113239440632151
7968,-6.559806628716677
7969,-5.594311571504424
7970,-5.195730777772941
7971,-7.18792167939234
7972,-6.845385832272268
7973,-8.4024181272742
7974,-8.247519420333541
7975,-7.928085654546799
7976,-6.8535021429949605
7977,-7.821923760475372
7978,-7.637997517654799
7979,-6.51992541841892
7980,-6.179892422333727
7981,-5.4336355282861275
7982,-7.821923760475372
7983,-5.523051050779997
7984,-8.181000915602558
7985,-8.335951051841946
7986,-7.954957307358366
7987,-7.374119481039852
7988,-7.752725757792253
7989,-8.073519857416809
7990,-6.668347364575685
7991,-8.207830157273964
7992,-5.38970572463898
7993,-7.199914157671604
7994,-5.330555254400451
7995,-8.769779033331005
7996,-10.158401051939139
7997,-8.109074565842661
7998,-6.998357423664457
7999,-6.916791254392244
8000,-7.544936611623609
8001,-5.589862933824877
8002,-7.409893274350714
8003,-4.8128362883768006
8004,-6.916791254392244
8005,-6.841157496162795
8006,-7.990539254517081
8007,-8.109074565842661
8008,-6.7538839718913835
8009,-6.167900763656878
8010,-6.639910232959706
8011,-6.815879818769347
8012,-6.150672674073727
8013,-6.639910232959706
8014,-6.316574398704341
8015,-7.654815533593988
8016,-7.3460441651942965
8017,-7.294071546029431
8018,-6.916373210123375
8019,-6.493643136702107
8020,-5.952226442499164
8021,-6.571840781532421
8022,-7.226863341433911
8023,-6.170730846113443
8024,-6.330834367390348
8025,-6.031210963401313
8026,-8.033334015880357
8027,-6.228027093589006
8028,-7.587889586748311
8029,-6.656285736630869
8030,-6.98868648071688
8031,-6.72369506874879
8032,-7.345534714880203
8033,-7.19689084006194
8034,-6.239161328477015
8035,-7.19689084006194
8036,-6.1000386436790865
8037,-7.729092690447082
8038,-6.202675113754075
8039,-7.6543078076874185
8040,-6.91586027561381
8041,-6.623222713168119
8042,-6.845460702962052
8043,-6.785329338849186
8044,-7.128239296870562
8045,-6.0544724079459735
8046,-6.398464424567346
8047,-5.542694745566316
8048,-7.5190222804377145
8049,-7.789836719525979
8050,-7.870516025241338
8051,-6.845460702962052
8052,-6.548752045283868
8053,-6.501956781972737
8054,-7.436093327832902
8055,-7.493906620543646
8056,-5.181855573051316
8057,-4.630636792425158
8058,-5.325321707739723
8059,-8.253553113444791
8060,-6.82008252630704
8061,-7.690024702324242
8062,-6.731084393697053
8063,-6.582869320002984
8064,-6.013301833266285
8065,-7.218143513401375
8066,-6.902642229595339
8067,-5.774865544674773
8068,-4.472627703523981
8069,-5.683193971630256
8070,-8.014567191993226
8071,-6.155029300509022
8072,-7.479299637782893
8073,-7.010010979686533
8074,-6.669063851855229
8075,-6.9107840210422
8076,-7.273422999755967
8077,-7.429553812899112
8078,-6.098108329935271
8079,-5.9641276080327
8080,-6.287892354791857
8081,-7.548654762488926
8082,-6.813477898989816
8083,-7.838967463533347
8084,-6.813477898989816
8085,-6.497378126512984
8086,-6.846976348385747
8087,-6.6444906092715135
8088,-7.183177725776085
8089,-5.85941226659809
8090,-6.289985394513486
8091,-5.93856367280762
8092,-7.841001451505736
8093,-7.489412083508751
8094,-7.841001451505736
8095,-6.785022513599872
8096,-6.694855136986861
8097,-7.574077105524781
8098,-6.808682145787893
8099,-7.400299013280776
8100,-5.990564141864822
8101,-7.163462821169647
8102,-6.189554936970969
8103,-8.047925291455623
8104,-7.70889166003579
8105,-7.783640596221309
8106,-7.043741988181791
8107,-6.840719017430642
8108,-6.776817921534664
8109,-6.659640360012778
8110,-7.286534121827829
8111,-5.898651247502273
8112,-7.144715975849542
8113,-6.213554912437559
8114,-7.986504938554177
8115,-7.512412717582181
8116,-7.986504938554177
8117,-7.189853609503498
8118,-6.6175436942204335
8119,-6.826055284789204
8120,-7.323969426162383
8121,-7.2719816390738465
8122,-6.490405878098224
8123,-6.398630335898207
8124,-6.564842345531005
8125,-7.972052137235268
8126,-6.466710095277478
8127,-7.972052137235268
8128,-7.005440259092379
8129,-6.630717212280901
8130,-5.980549024579796
8131,-7.475839311588527
8132,-7.169550819884237
8133,-6.086189156050154
8134,-6.314470508290992
8135,-6.203118617583504
8136,-7.602334766633898
8137,-6.530368989339854
8138,-7.746766149671732
8139,-7.4180140754653126
8140,-6.690057399361421
8141,-6.184680841212715
8142,-7.569347290886645
8143,-6.966219353486142
8144,-6.057987704694031
8145,-4.911556829185638
8146,-6.428599693974604
8147,-8.149216527719293
8148,-7.158708530935668
8149,-8.963352285852272
8150,-7.247015832424733
8151,-6.468492062123747
8152,-6.491654264158342
8153,-7.11147813005675
8154,-7.52236642876079
8155,-5.416573878439306
8156,-4.211174143702067
8157,-5.519043584049337
8158,-7.8127491071141275
8159,-7.296514958518729
8160,-8.220907547490423
8161,-7.199848064467702
8162,-6.79971142783552
8163,-7.034812052721735
8164,-6.927492544665251
8165,-7.1545502506276835
8166,-6.249775515219131
8167,-5.376890463403892
8168,-6.009721527108814
8169,-8.735460874984158
8170,-7.565210512962277
8171,-8.263525997551916
8172,-7.290032990300486
8173,-6.832892679737278
8174,-6.341557879681187
8175,-7.385506595018786
8176,-7.229286520785305
8177,-6.2239924983038675
8178,-5.549883335516978
8179,-6.521532417096384
8180,-8.33751955435819
8181,-7.5046668516613435
8182,-8.203304026795369
8183,-7.0122538848409555
8184,-6.737967347125514
8185,-6.483442940699184
8186,-7.2688467713863085
8187,-7.21681961280408
8188,-6.617217280401065
8189,-6.646130740849698
8190,-6.364638500308184
8191,-7.917281312315943
8192,-7.652728304407273
8193,-7.652728304407273
8194,-6.874456993580654
8195,-6.934541452833945
8196,-7.1901735217589335
8197,-7.756231016828031
8198,-7.530944837118449
8199,-6.612222651585951
8200,-6.481832328971623
8201,-6.410649915318829
8202,-7.843955584305251
8203,-6.761030086856627
8204,-8.164545840112194
8205,-7.239681483755456
8206,-6.646946946281957
8207,-7.168102859293845
8208,-7.217626833806294
8209,-7.38234396898868
8210,-6.238362184430325
8211,-6.839439518105591
8212,-6.48426279615239
8213,-7.82204400818564
8214,-6.535762143114139
8215,-7.82204400818564
8216,-7.653531400018761
8217,-7.389433910438124
8218,-7.071214151210714
8219,-7.33749014606304
8220,-7.032820377914403
8221,-6.443634312894597
8222,-6.797710607159906
8223,-6.797710607159906
8224,-7.698061578355563
8225,-7.628420345578925
8226,-7.698061578355563
8227,-7.195774251198572
8228,-7.317002698806896
8229,-6.507561964803131
8230,-7.556183994742706
8231,-7.21552005155092
8232,-6.4137440198831115
8233,-4.727144223242018
8234,-6.532369794130611
8235,-8.323885796388119
8236,-7.490948074874103
8237,-7.965128819633651
8238,-7.168299706732751
8239,-7.189469579654228
8240,-6.776430972759097
8241,-8.114773441494268
8242,-7.24151707876871
8243,-6.455658650764868
8244,-5.086427818281144
8245,-6.25028407487471
8246,-8.810907036099971
8247,-7.092649281773686
8248,-8.249052274171623
8249,-7.092649281773686
8250,-7.029862286118602
8251,-7.506481883922642
8252,-7.267158077886561
8253,-7.441210412996058
8254,-6.533229647626354
8255,-6.768752725617508
8256,-6.481726522367322
8257,-8.429345100843186
8258,-6.768752725617508
8259,-8.429345100843186
8260,-7.029862286118602
8261,-7.063494758110966
8262,-7.257522206899681
8263,-6.978623723814678
8264,-7.496874389118134
8265,-7.312331102905487
8266,-7.205486687287021
8267,-6.63467090174112
8268,-6.759030711360446
8269,-7.257522206899681
8270,-8.012128718085542
8271,-6.978623723814678
8272,-7.272997960268244
8273,-7.32014871167731
8274,-7.66039703132788
8275,-7.184723916991332
8276,-6.924358613095115
8277,-7.184723916991332
8278,-6.830079865095525
8279,-7.32014871167731
8280,-7.885423290531407
8281,-8.427549782238664
8282,-7.065043887500385
8283,-7.092490587000048
8284,-6.032486521630935
8285,-7.609944787526415
8286,-7.199512370587092
8287,-5.81252855715736
8288,-4.598219254873884
8289,-5.709816862638166
8290,-8.308034724668998
8291,-7.697781655730184
8292,-7.454141078146752
8293,-6.678677488179798
8294,-7.059474433618055
8295,-6.8666458868453715
8296,-7.84889825593772
8297,-7.944917605334051
8298,-6.6453799033418814
8299,-5.217122916737411
8300,-6.5371262857094585
8301,-8.865452825753932
8302,-7.2966630145697655
8303,-7.944917605334051
8304,-7.84889825593772
8305,-7.1196741640131584
8306,-7.027160187097923
8307,-7.605392364814986
8308,-7.027160187097923
8309,-6.48666878997107
8310,-7.1196741640131584
8311,-6.9022400982940795
8312,-9.079358108512539
8313,-6.460569335016896
8314,-7.976175602040255
8315,-6.756040518781108
8316,-6.895371219782457
8317,-6.819704400859437
8318,-7.16239749735579
8319,-7.52371282085108
8320,-6.749150248805527
8321,-5.385328743537679
8322,-6.4797298986138046
8323,-7.679405521030185
8324,-7.388637026375162
8325,-7.96939617473051
8326,-7.065535726860034
8327,-6.896549875140019
8328,-6.300712397474376
8329,-6.8607359597340585
8330,-7.2387841559373065
8331,-5.995486299754555
8332,-4.925876330270633
8333,-5.9799276642288675
8334,-7.674581768404262
8335,-6.760124961978117
8336,-7.403455321003025
8337,-7.4647963265451835
8338,-6.7404085378628995
8339,-6.806423673392589
8340,-6.841062715422189
8341,-7.326063486214302
8342,-5.571183591715771
8343,-6.220214991885697
8344,-5.417043909763519
8345,-7.91968340984606
8346,-6.564115310170931
8347,-7.735906725289753
8348,-6.678305118039527
8349,-7.2229885188765985
8350,-7.277823465031905
8351,-7.277823465031905
8352,-6.828286811163243
8353,-6.542588785211482
8354,-6.363850649169574
8355,-6.660109437874152
8356,-8.096398686183196
8357,-7.2229885188765985
8358,-7.687882586043458
8359,-6.985526177280632
8360,-7.623115452572902
8361,-6.773995288802678
8362,-7.3518375999236225
8363,-7.001700891824752
8364,-6.920139811554536
8365,-6.380276608235156
8366,-6.587090772566488
8367,-7.993845042651481
8368,-7.137505529347242
8369,-7.993845042651481
8370,-6.64577917446497
8371,-7.240434617364772
8372,-7.347228105969581
8373,-7.756979853491644
8374,-7.405102236988775
8375,-6.434619476873072
8376,-5.188801122950748
8377,-6.434619476873072
8378,-8.16529254663807
8379,-7.601402334583896
8380,-8.29953457033276
8381,-6.794261418744244
8382,-6.80998493259102
8383,-6.7741056527673456
8384,-7.444326619166575
8385,-7.317602926582509
8386,-6.345317330677575
8387,-5.216816903952533
8388,-6.022317010590781
8389,-8.367609843210086
8390,-6.469925898517211
8391,-7.588985580916178
8392,-7.317602926582509
8393,-7.266710953410086
8394,-6.47709069908301
8395,-7.159797220339095
8396,-7.860686474951514
8397,-6.746529630482971
8398,-5.2963406241635855
8399,-6.618228368607951
8400,-8.374592222817444
8401,-7.266710953410086
8402,-8.085371274210786
8403,-7.017700919046799
8404,-7.765957753080813
8405,-7.475445523435119
8406,-7.5406923351431425
8407,-7.356244399832427
8408,-6.7394083479338365
8409,-7.249463782398731
8410,-6.594737404682009
8411,-8.46333520751364
8412,-7.249463782398731
8413,-7.949691390456968
8414,-6.3756770410267105
8415,-7.410347097821082
8416,-7.291050515636885
8417,-7.620252495746717
8418,-7.701049408147192
8419,-6.425409126538058
8420,-6.998814009929163
8421,-6.673489498288677
8422,-7.990990687825274
8423,-7.236225661176326
8424,-6.673489498288677
8425,-6.841615476477602
8426,-7.126087273299161
8427,-6.833031732786205
8428,-7.401841578743978
8429,-7.611766310556396
8430,-6.493171801537172
8431,-7.227700719914793
8432,-6.257120092659565
8433,-6.6648727347107135
8434,-7.611766310556396
8435,-6.870168785320067
8436,-7.611766310556396
8437,-6.756896051378057
8438,-6.756896051378057
8439,-7.093657374511675
8440,-7.186072206469054
8441,-7.235583117363274
8442,-6.822887058336925
8443,-6.893330308989632
8444,-6.968886559755619
8445,-7.596571666610234
8446,-7.839883568391496
8447,-7.235583117363274
8448,-7.172923301551653
8449,-7.979833445707293
8450,-7.399130463426622
8451,-7.979833445707293
8452,-6.867434701941056
8453,-5.416635238577819
8454,-6.6621259585093595
8455,-8.38757793025347
8456,-6.693672120564607
8457,-8.232668035418149
8458,-7.399130463426622
8459,-7.478810152297768
8460,-7.045321996979372
8461,-7.294226321708842
8462,-7.548555979170053
8463,-6.616332886914698
8464,-5.526378101604013
8465,-6.55923234511967
8466,-10.19735048406299
8467,-6.774300073931536
8468,-7.888034380688639
8469,-7.294226321708842
8470,-7.168726632407485
8471,-6.805427197880641
8472,-6.707899066553459
8473,-7.50959094109161
8474,-6.279721454310631
8475,-6.951477678642578
8476,-6.460053485674436
8477,-7.918701430897701
8478,-8.02478943094679
8479,-7.822663237083531
8480,-7.57931395279798
8481,-7.0587581525187
8482,-6.928576994674443
8483,-7.0587581525187
8484,-7.516977224604493
8485,-7.155630466515589
8486,-6.928576994674443
8487,-6.67621721714844
8488,-7.591861714889933
8489,-7.447207231536598
8490,-7.962686551749005
8491,-7.106059540282749
8492,-7.106570499173573
8493,-7.764968108918599
8494,-7.248468509860679
8495,-8.307494564956281
8496,-6.835865357953887
8497,-6.835865357953887
8498,-6.621117705895974
8499,-7.684217912446769
8500,-8.054769649471089
8501,-7.474453073064798
8502,-6.906289920153846
8503,-7.1214982613399105
8504,-7.1214982613399105
8505,-7.370125682478731
8506,-7.370125682478731
8507,-6.505890823593904
8508,-7.1666520000022915
8509,-6.136322180023671
8510,-6.693182040255763
8511,-7.624235262993539
8512,-7.963494860744924
8513,-6.95834276879268
8514,-6.982050733559934
8515,-6.5962097738848176
8516,-7.274364051987794
8517,-7.117900430225007
8518,-6.02018741195637
8519,-6.940454775145217
8520,-6.458769224958896
8521,-6.940454775145217
8522,-6.567258287222308
8523,-8.382174979738373
8524,-6.900459498613249
8525,-7.364509759901625
8526,-7.306605967374731
8527,-7.364509759901625
8528,-7.635749717742616
8529,-7.014439917602104
8530,-6.857288710431769
8531,-6.894407330907141
8532,-7.71653503647052
8533,-6.324968857955642
8534,-8.006441638981132
8535,-7.425879205229248
8536,-7.390524304965647
8537,-7.098719931932196
8538,-7.0172993390940235
8539,-7.141967777623809
8540,-7.2837915763995005
8541,-6.174844865250222
8542,-6.774050711190531
8543,-7.983781068977462
8544,-7.509677673142091
8545,-8.342499610357999
8546,-6.837955630525296
8547,-7.051824701018369
8548,-6.713641388196131
8549,-7.088810602342035
8550,-7.828313813892484
8551,-6.589895121663839
8552,-4.961909484291699
8553,-6.637663615877851
8554,-8.092514682384168
8555,-7.828313813892484
8556,-7.683986690935606
8557,-6.915816450259002
8558,-7.2279736859103485
8559,-6.47227603771235
8560,-7.2774550306436385
8561,-7.442044640064007
8562,-6.426418101809918
8563,-4.901211955442238
8564,-6.36112622574394
8565,-7.638267055571023
8566,-6.737106505867027
8567,-7.713062880276268
8568,-7.092365880579569
8569,-7.246832814515223
8570,-7.047020203454478
8571,-6.976783705392603
8572,-7.122370257496884
8573,-6.181576195018036
8574,-7.047020203454478
8575,-6.230735415833852
8576,-8.193738085357836
8577,-6.976783705392603
8578,-8.78397843815551
8579,-7.388451537766769
8580,-7.167230759543772
8581,-7.167230759543772
8582,-7.219295212635478
8583,-7.332061383386346
8584,-6.538843608594996
8585,-6.75402117904013
8586,-6.090952590345233
8587,-7.974188669286135
8588,-7.27413299838238
8589,-7.603399339740725
8590,-7.332061383386346
8591,-6.951810441178343
8592,-6.371844920301345
8593,-7.34357841298579
8594,-7.47026212188325
8595,-6.496349482955528
8596,-6.63741220951485
8597,-6.699577307643035
8598,-6.0667763947969275
8599,-7.129221233441216
8600,-7.540014410174558
8601,-6.800323654541252
8602,-6.619958914285002
8603,-6.50869270774514
8604,-6.885547539498849
8605,-7.141395923481826
8606,-5.961747020149129
8607,-6.591025755008245
8608,-5.706437676644164
8609,-6.2110247628600925
8610,-7.35571627398841
8611,-8.250508177368305
8612,-7.094121674677681
8613,-6.982592152089674
8614,-7.118440595374356
8615,-6.7547983308181125
8616,-6.982592152089674
8617,-6.187513565066781
8618,-7.02592471340687
8619,-5.986890610526829
8620,-6.459317427650966
8621,-7.97495334147035
8622,-8.382708964036556
8623,-6.901001755966439
8624,-7.248788526930924
8625,-6.231064537974023
8626,-6.9066117682800705
8627,-7.106891200443042
8628,-5.559474265942822
8629,-5.401607944752568
8630,-5.580785871946942
8631,-8.462666605394881
8632,-7.765286315649381
8633,-8.055087182593939
8634,-7.106891200443042
8635,-6.9622813423368015
8636,-6.113565731506071
8637,-7.047176898803927
8638,-7.003860597125649
8639,-4.728919983522775
8640,-5.188874455166661
8641,-5.1404185364215245
8642,-7.550398327368405
8643,-7.353985909427876
8644,-7.353985909427876
8645,-6.922302795037099
8646,-7.49894883225661
8647,-6.565908626023496
8648,-6.565908626023496
8649,-7.137516882597931
8650,-5.859422727747984
8651,-6.6263564558146175
8652,-5.799756609999904
8653,-7.654680165222734
8654,-7.363834284073099
8655,-7.49894883225661
8656,-7.0406159922060905
8657,-7.517810663675778
8658,-6.813737596876071
8659,-6.848371266601861
8660,-7.129734516382264
8661,-5.80894043815618
8662,-6.6270120400104755
8663,-5.718709273307474
8664,-8.151477502825525
8665,-7.926891366148692
8666,-8.440600082584771
8667,-7.278519968310954
8668,-7.294297372821171
8669,-6.394569147832224
8670,-7.07978597075729
8671,-7.181471865359512
8672,-5.667438919324977
8673,-6.715868117318539
8674,-5.776815222889176
8675,-7.294297372821171
8676,-7.830505105917088
8677,-7.236339342754343
8678,-6.902219987483465
8679,-7.30905486057366
8680,-6.664648149919923
8681,-6.838524283907986
8682,-7.370466760024703
8683,-6.0310926088351
8684,-6.801362484676298
8685,-5.7922717380126
8686,-5.806701656517918
8687,-7.661291759554978
8688,-7.661291759554978
8689,-7.04728003908164
8690,-7.08094435221286
8691,-6.522092798170173
8692,-7.08094435221286
8693,-7.3425888038005755
8694,-6.4953430182710115
8695,-6.910827478019166
8696,-5.1929568508902095
8697,-6.54953473968164
8698,-7.984652000740257
8699,-7.694696338828605
8700,-7.469274017063807
8701,-6.995367924449064
8702,-6.595700150719431
8703,-6.995367924449064
8704,-6.7587751170053405
8705,-6.156245339740543
8706,-6.724072796548893
8707,-5.244691759955668
8708,-8.352554369474984
8709,-7.7424809328438
8710,-7.944728542612012
8711,-7.49894883225661
8712,-7.290132368802667
8713,-6.390322510172157
8714,-7.290132368802667
8715,-7.642444194986735
8716,-5.8935676914069015
8717,-5.516255905897716
8718,-5.427710305613709
8719,-7.932521669414454
8720,-7.730254677021326
8721,-8.051101898990677
8722,-7.125202637751473
8723,-6.921460926038314
8724,-5.886308258960334
8725,-6.921460926038314
8726,-6.769879487739558
8727,-5.431578289906741
8728,-5.321736634314408
8729,-5.312228773347217
8730,-9.05893591781757
8731,-7.509922177898967
8732,-7.255473564878019
8733,-7.440146680662789
8734,-6.9573318833089015
8735,-6.389779151187346
8736,-7.264565507887236
8737,-7.264565507887236
8738,-5.58493782917984
8739,-7.049957306109883
8740,-5.78961553642179
8741,-7.704811922932658
8742,-7.461188730290479
8743,-7.616980840171505
8744,-7.616980840171505
8745,-7.227218601302098
8746,-6.741374948486886
8747,-7.411959026439314
8748,-7.927604904567563
8749,-5.767264694861095
8750,-7.172343788629113
8751,-5.872538134164268
8752,-8.046189061837095
8753,-7.927604904567563
8754,-9.437276721529088
8755,-8.046189061837095
8756,-7.122665025369353
8757,-6.338470806574039
8758,-6.642934875673615
8759,-7.1747646088551695
8760,-6.161248687597194
8761,-6.93711179539314
8762,-5.923378072754765
8763,-7.930006346586111
8764,-7.34902983978709
8765,-8.337867143602107
8766,-7.930006346586111
8767,-7.4393242638861325
8768,-6.547263536516753
8769,-7.1997962586323325
8770,-7.664815785285927
8771,-6.186934576745458
8772,-7.374001859350299
8773,-5.999790446154978
8774,-7.954840327770976
8775,-6.96224346426629
8776,-8.073402968986706
8777,-7.254649211065812
8778,-7.493396787537959
8779,-6.448808248368472
8780,-7.423608244462282
8781,-7.184030433957639
8782,-5.683243774055394
8783,-7.568299798690427
8784,-6.233838666698971
8785,-6.82622380933132
8786,-8.347037331521365
8787,-8.75408184452212
8788,-8.057773355710147
8789,-7.343066814270978
8790,-6.790060949068765
8791,-7.288280375478272
8792,-7.462286735008223
8793,-5.931908895992252
8794,-6.858202755325065
8795,-5.961976032251329
8796,-6.969573758003178
8797,-8.633303718097896
8798,-8.042663780698776
8799,-7.462286735008223
8800,-6.981973364120857
8801,-6.36024209455763
8802,-7.684362398746718
8803,-6.981973364120857
8804,-5.937336297039466
8805,-5.707393832027136
8806,-5.8165076960622395
8807,-9.077532527052055
8808,-7.974341650507937
8809,-8.382098672985332
8810,-7.684362398746718
8811,-7.082748461414293
8812,-7.03542863769069
8813,-7.297250405814368
8814,-7.737338719859385
8815,-5.917072510943297
8816,-5.5353850312642745
8817,-6.111549458164202
8818,-7.64953388095395
8819,-8.5305436757848
8820,-8.058169066213749
8821,-7.833441732496829
8822,-6.9942121544382045
8823,-7.136363869727435
8824,-6.950854678246464
8825,-7.188452487654811
8826,-6.507560044449792
8827,-6.4533019101616365
8828,-6.40167447827939
8829,-7.741336113027852
8830,-8.758451672155648
8831,-7.3626849269919274
8832,-7.301266874737626
8833,-7.3939192896773145
8834,-7.10212891680024
8835,-7.328560457595935
8836,-7.154245222633065
8837,-6.796244200086614
8838,-5.4688948840608465
8839,-6.501081106917334
8840,-7.803475889111711
8841,-7.803475889111711
8842,-8.162597716535359
8843,-7.209134778557618
8844,-6.893236598055356
8845,-6.513724548499635
8846,-7.435680919342143
8847,-7.435680919342143
8848,-5.7410344679348535
8849,-5.482200203908952
8850,-5.829018236614646
8851,-6.616628684478634
8852,-8.07720564926995
8853,-7.787451180386876
8854,-7.174376205262254
8855,-7.482508660484794
8856,-6.23605820922659
8857,-7.097810015411319
8858,-6.995984168470825
8859,-6.041915505698279
8860,-6.361125321808378
8861,-6.145481289394582
8862,-6.597761627995029
8863,-7.563416906793579
8864,-7.2107750082675635
8865,-6.903266960664561
8866,-7.322316149836876
8867,-7.383717681920422
8868,-7.157462861421982
8869,-7.449032510204083
8870,-6.890413467547351
8871,-7.107893365100719
8872,-6.4486124570691645
8873,-8.217361418890343
8874,-9.067739403377981
8875,-7.322316149836876
8876,-7.264380221670925
8877,-6.9237926566797725
8878,-7.161499501458882
8879,-7.274357257055397
8880,-8.035440815136173
8881,-6.232656998599754
8882,-7.0124428409847885
8883,-6.301119350370162
8884,-8.169781334756996
8885,-7.626732636243218
8886,-8.035440815136173
8887,-7.274357257055397
8888,-7.58778103465224
8889,-6.397485056507843
8890,-7.177237011218559
8891,-7.743378107789007
8892,-6.014842975711244
8893,-5.809206279450474
8894,-6.247708046848581
8895,-8.285981465452855
8896,-8.033225855153361
8897,-7.743378107789007
8898,-7.518064181233201
8899,-7.295870748755334
8900,-7.055857629297853
8901,-7.812108373283394
8902,-7.295870748755334
8903,-5.816402291995619
8904,-5.458279051809453
8905,-5.735290641594474
8906,-7.4407788490212265
8907,-7.4407788490212265
8908,-8.065220312496207
8909,-7.812108373283394
8910,-7.1745541405175
8911,-6.724175788464064
8912,-7.429266465373889
8913,-8.283325676739194
8914,-5.89963218365122
8915,-5.443283136798229
8916,-5.988125645842481
8917,-7.993957547573606
8918,-7.504222110715539
8919,-7.29403756767357
8920,-7.359425201539509
8921,-6.78170602926583
8922,-7.825804463871286
8923,-7.2895703680652995
8924,-8.050543929983334
8925,-6.78170602926583
8926,-6.711091360472352
8927,-7.176737274000958
8928,-6.44139628203921
8929,-8.184872325917848
8930,-8.050543929983334
8931,-7.231608547738792
8932,-6.88081221936773
8933,-7.118698390899313
8934,-7.118698390899313
8935,-7.874401087477488
8936,-6.924227558637658
8937,-6.924227558637658
8938,-6.76045760677557
8939,-6.586257858035687
8940,-8.12740456269326
8941,-8.12740456269326
8942,-7.358491137870372
8943,-7.052799687222445
8944,-7.149681329595746
8945,-7.666768224501976
8946,-7.585944998524503
8947,-6.072882826467466
8948,-5.381629248285579
8949,-5.951374706372738
8950,-8.364585764606096
8951,-8.209658204689674
8952,-8.364585764606096
8953,-7.666768224501976
8954,-7.605516797093005
8955,-7.088033082066908
8956,-7.524644248286366
8957,-8.486775220194756
8958,-5.823350408807862
8959,-5.35618188024715
8960,-5.733559918261217
8961,-8.14865220526978
8962,-7.895684269109195
8963,-7.605516797093005
8964,-7.605516797093005
8965,-7.325313634777767
8966,-6.792967752305594
8967,-7.535419903199946
8968,-7.205882609295592
8969,-6.442037190516637
8970,-6.651488515943726
8971,-6.5267876424743765
8972,-7.80024500067039
8973,-7.906424450122327
8974,-7.616283561580517
8975,-8.159374736775442
8976,-6.714327110196354
8977,-7.213225567264155
8978,-7.111589795449194
8979,-7.387399785264585
8980,-6.505233204320493
8981,-6.782582940583554
8982,-6.818455571474575
8983,-7.765954541534697
8984,-8.375936799574573
8985,-7.3260011096901945
8986,-8.221018011559924
8987,-6.727298648797733
8988,-7.841754944637191
8989,-6.847739846572179
8990,-7.639336149787549
8991,-5.971717275422523
8992,-7.033594663821331
8993,-6.297064401348894
8994,-6.4606642818885724
8995,-8.43302866738376
8996,-7.735520761266891
8997,-7.841754944637191
8998,-6.896656881945773
8999,-7.806511355221559
9000,-7.254028948302632
9001,-7.637975898537366
9002,-6.108557689670445
9003,-7.152455287547583
9004,-6.3054385622957225
9005,-8.008661231487531
9006,-8.008661231487531
9007,-7.90256139892488
9008,-7.90256139892488
9009,-6.5280832230547166
9010,-7.15226885603254
9011,-7.326588961495871
9012,-7.536692089685255
9013,-6.5280832230547166
9014,-5.536590333325612
9015,-6.721134840048602
9016,-9.417476485144578
9017,-6.957910970022646
9018,-7.326588961495871
9019,-7.391949411747247
9020,-6.7715960981201215
9021,-6.734379305169801
9022,-7.242671684076191
9023,-7.683026914958427
9024,-6.200163855266885
9025,-5.283935157342044
9026,-6.420466272558677
9027,-8.988986884208725
9028,-6.980625472416846
9029,-7.77917416006093
9030,-7.369516701033934
9031,-7.025901884902588
9032,-7.727895478054383
9033,-6.895642211098387
9034,-7.640083107790281
9035,-6.387905318262507
9036,-6.522051947662577
9037,-6.161414134096332
9038,-8.048748346634776
9039,-8.33802665231565
9040,-8.048748346634776
9041,-8.33802665231565
9042,-6.923431758367177
9043,-7.755377761998459
9044,-7.202582814331752
9045,-7.202582814331752
9046,-6.494430416400342
9047,-7.100930420367504
9048,-6.80773760773481
9049,-8.210473912944375
9050,-7.957605180872842
9051,-8.210473912944375
9052,-7.755377761998459
9053,-6.534232860787667
9054,-6.756090013698882
9055,-6.94933698484874
9056,-8.349917870160953
9057,-6.593004243242135
9058,-7.835935055248726
9059,-6.6236627161216495
9060,-7.7398340177181835
9061,-7.652031157051083
9062,-7.571196338757427
9063,-7.496295628047116
9064,-6.6157895348918485
9065,-6.778784897685188
9066,-6.971942175807151
9067,-7.448954906603224
9068,-5.864888501715363
9069,-6.677988278476842
9070,-5.849892869558001
9071,-7.5936066791732335
9072,-7.5936066791732335
9073,-7.383640018049636
9074,-7.383640018049636
9075,-7.505767264427155
9076,-7.43598850740326
9077,-7.309251738096728
9078,-7.845376881558305
9079,-6.04920468826352
9080,-7.661487864903429
9081,-6.435308668085319
9082,-6.543871876740466
9083,-8.766355305129572
9084,-8.070085439647658
9085,-8.204398418149674
9086,-7.079660454309309
9087,-6.954859040288296
9088,-6.879282315575603
9089,-7.386325054982288
9090,-6.283163540917713
9091,-7.447678433571902
9092,-6.879282315575603
9093,-6.025790487884571
9094,-7.738270233835025
9095,-8.146636627796514
9096,-7.582665748416211
9097,-6.488932117246435
9098,-6.462834430103925
9099,-6.660652747418724
9100,-7.6076106782772195
9101,-6.1138006936688996
9102,-6.462834430103925
