,0,1,2,3,4,5,6,7,8,9,10
151,2.7543407520989063,9.776014677072391,4.837448940651191,10.830518138597006,3.5067676281821383,5.8382693604314495,1.6619406413424946,2.5362943545539562,-173.9345974887903,1.8927195327635022,0.5777327470033283
152,2.7594351143934825,9.794096158284963,4.8477109031768775,10.851479256412505,3.5140117266279485,5.849067682778712,1.6654394349199302,2.541674743668108,4.029606345489757,-178.11928924114085,0.5789142099090816
153,2.7227177420941455,9.663774748260325,4.773748536298336,10.700403170666593,3.4618003703932105,5.7712392915284925,1.6402221242256043,2.5028959708345413,3.9688525988266123,1.8679955484655062,-165.96108329880218
154,-176.50071012427287,2.1630756782441973,3.6429286294881593,6.67522100607528,1.3956959221562335,18.38780169946914,2.358882291514485,6.322236861794431,0.9448660311748405,1.0632664797051623,4.5767548809383065
155,3.6271655369872398,-178.19216242089934,3.6437147185467063,6.676661418098119,1.396020022176352,18.391764442004877,2.359449490996614,6.323536721954487,0.9450872128019362,1.0635163758553485,4.577742056038927
156,3.472594933228634,2.0713437060334523,-145.0683978641821,6.41542405383832,1.3372408046628057,17.67306967749886,2.256581833170889,6.087788808706388,0.9049734511301873,1.0181949350093737,4.398705064636193
157,3.4725949332286334,2.0713437060334514,3.501147293065525,-142.15412110340924,1.3372408046628053,17.67306967749885,2.2565818331708885,6.087788808706388,0.9049734511301871,1.0181949350093735,4.398705064636192
158,3.6030002835737296,2.1491635758709764,3.62142622700396,6.635820484313264,-172.79879511190768,18.279406238327073,2.3433673326147493,6.286680928998963,0.9388159116436772,1.056430914089159,4.549752041765717
159,3.470487384890389,2.070086018959358,3.4992033693259605,6.411862051422044,1.3364393562638825,-130.56529673149885,2.2551792539579996,6.084574320936268,0.90442650518979,1.0175769835682904,4.396263873802497
160,3.6721435885759512,2.1904250985318994,3.685199535015156,6.752677268664558,1.4131239901137806,18.60089296545077,-191.49084545743304,6.392135089206023,0.9567597940557842,1.0767043304526438,4.629838923694016
161,3.396368286330111,2.025855183747657,3.4308373382707105,6.286589664006066,1.3082536245923453,17.318630882007422,2.2058530361795765,-131.22981696395652,0.88519127566833,0.9958446214032133,4.310409402238371
162,3.6184974379460613,2.1584115599193643,3.635719819973928,6.662011744628684,1.392723771921959,18.35146147071209,2.3536808049448736,6.310316525705287,-177.12637517033903,1.0609748140810582,4.5677020170294815
163,3.626313256078021,2.163075678244197,3.6429286294881584,6.675221006075279,1.3956959221562328,18.38780169946914,2.358882291514485,6.32223686179443,0.9448660311748401,-179.06375690064567,4.5767548809383065
164,3.4718936026869605,2.0709251845019994,3.5005004121930976,6.4142387237846075,1.3369741060499338,17.669808693925535,2.2561150957343448,6.086719121527333,0.9047914434956034,1.0179892988153951,-144.057992727476
165,-178.7512225214938,2.6033570153222922,1.8197221539191333,3.035390070212248,1.4004583459335656,6.689105644061163,3.1654688500279526,2.643930706999557,0.3677607655507142,2.5574228247115993,2.366477374436814
166,0.6361102114456919,-177.013877677577,1.8200770205504444,3.03597638771096,1.4007033485814375,6.690275867080971,3.16609313864191,2.644448459438719,0.36783202267540444,2.5578869121642596,2.366925546753064
167,0.63836342720893,2.6130880526502294,-182.1740255298128,3.0466971213119813,1.4051831856003507,6.711673221150584,3.1775081698864738,2.653915491104342,0.36913494927020374,2.566372683871946,2.375120314213549
168,0.6348563444517419,2.598727289441925,1.8164662033622152,-174.28305749584436,1.3982104119440812,6.678368682137093,3.1597409155938228,2.6391802566208376,0.36710697153764277,2.5531647570874925,2.362365330940569
169,0.6022838207470873,2.4653496954877054,1.7226657922349524,2.8750313027804313,-134.78745248379786,6.369039623312764,2.994725783330819,2.5023250648546633,0.34827184350110973,2.4304921646234767,2.243900934772378
170,0.602283820747087,2.4653496954877054,1.722665792234952,2.875031302780431,1.3334480229010972,-129.75186088338623,2.994725783330819,2.5023250648546633,0.34827184350110973,2.4304921646234767,2.2439009347723777
171,0.6425959951599393,2.6304195245809385,1.838754425326412,3.0668355531396565,1.4135983558083793,6.751867178148808,-190.04632987790197,2.671698900803494,0.3715824402906553,2.582312826657009,2.390513825414046
172,0.639920629198706,2.619464465942727,1.83105005266158,3.054106241926082,1.4082792079015007,6.726460965683577,3.1853971220590416,-184.57301654283913,0.37003540448583644,2.5722372153541277,2.3807837337981326
173,0.6359869829558937,2.6033570153222927,1.8197221539191335,3.03539007021225,1.400458345933566,6.689105644061168,3.165468850027954,2.6439307069995586,-179.019448738899,2.5574228247116007,2.3664773744368146
174,0.6135579832644869,2.5115150019394448,1.7551323987510046,2.928673518945533,1.3558645282283959,6.476109121481238,3.0518413735943564,2.549693928362824,0.35479115089176055,-145.10122699268882,2.284904662534917
175,0.6278182106487065,2.5699076182300296,1.7961981760587689,2.996523291032443,1.3842171667116272,6.611531781250374,3.124084999491813,2.6096090925195172,0.36303715636088757,2.526658584439816,-163.47308429132934
176,-114.30689225249549,0.6966221937475183,0.46360648950400046,3.20935170778605,1.191796716010321,1.4288722824882332,4.681254255513753,7.940655888432131,1.213838543399514,9.849201281035148,1.6359651364698338
177,5.775992322471029,-179.29116617228968,0.5131893560476366,3.548375895567204,1.3174042408709463,1.5759975100664754,5.116088467405042,8.678250698857005,1.3436589748764132,10.837349261017383,1.8061807995491472
178,5.794706659102409,0.7736246315056554,-183.90869975850867,3.562528512025749,1.3226477370347896,1.5821391548137138,5.134238806460813,8.70903851529113,1.349078398902139,10.878598000406011,1.8132863963315302
179,5.76558708569492,0.7688233105803063,0.5120385067459743,-174.2275301654329,1.3144888436136841,1.5725827393563083,5.105996823311522,8.661132578643645,1.3406457615767102,10.814414848714136,1.8022300692451763
180,5.7602353601914995,0.767940904305454,0.5114465910886689,3.536459802537724,-175.30877853172538,1.570826422022006,5.10080639053085,8.652328220158992,1.3390959773188416,10.802619002399469,1.8001980921694078
181,5.70729865097295,0.7592126109485181,0.5055916773191971,3.4964270274992764,1.2981573611225856,-164.7675995784716,5.049465238612487,8.56523993183984,1.323766338578735,10.685940626623227,1.7800988477991377
182,5.497479563144297,0.7246197029935832,0.4823869043933217,3.337764652155882,1.2393734509957128,1.4846004690381722,-131.9284304377744,8.220069132390764,1.2630103992078343,10.22350124132776,1.7004389448791635
183,5.497479563144299,0.7246197029935835,0.4823869043933216,3.337764652155882,1.239373450995713,1.4846004690381722,4.845976723746354,-128.55433802913,1.2630103992078345,10.22350124132776,1.7004389448791635
184,5.794706659102407,0.7736246315056551,0.5152592195903313,3.562528512025748,1.322647737034789,1.5821391548137138,5.13423880646081,8.709038515291127,-183.07488057919676,10.878598000406006,1.8132863963315302
185,5.6508525993449625,0.7499058390968225,0.49934872485836884,3.4537410189200037,1.2823423370254081,1.5349298637905262,4.9947209133487735,8.472378953769372,1.3074207168216458,-146.3951865864064,1.758667475142138
186,5.730731646234028,0.7630762703476723,0.5081834085478585,3.5141479048283757,1.3047228864456313,1.5611439841964567,5.072191911111906,8.60379043047905,1.330552143632601,10.737589419582923,-168.87795265476043
187,-142.50169429577804,1.496609526228891,6.486895227941662,2.370642830173271,1.1492902372835727,4.012518831527683,4.381142348312886,1.1612030546367924,1.9857715458560536,2.999135502890868,0.578960301768115
188,5.155501842190527,-191.79729400882061,6.776380451133113,2.4885792807270755,1.2061718084378827,4.207860471461776,4.604124154018455,1.2151279410936873,2.0780211302038243,3.1384611993042757,0.6073956657074161
189,4.841726059791696,1.4682454717207498,-129.95694734802439,2.326726104371249,1.1281088481507728,3.9397775799158223,4.298110028794918,1.1411221030080378,1.9514189627755774,2.9472523687268866,0.5683715912689816
190,5.095103294777464,1.5526583613826284,6.699907373886624,-175.0046345217123,1.1911453001377947,4.156256792905271,4.545218495739526,1.2008825911521022,2.053651534962917,3.101655496034629,0.5998838490864493
191,5.081819471480866,1.548232742649295,6.683088167375615,2.4505715673629664,-173.2850045031913,4.144907289551636,4.532263035206711,1.1977495239364642,2.0482917803982104,3.093560591947934,0.5982317309377937
192,5.0402439254546625,1.5343815252678341,6.630447572079857,2.429125634647965,1.1774969120074485,-161.86806431925638,4.491715281111817,1.187943689043564,2.0315168872146803,3.0682252618043853,0.5930609588412391
193,5.155501842190527,1.572780686182912,6.7763804511331145,2.4885792807270755,1.2061718084378827,4.207860471461776,-188.76595054098507,1.2151279410936875,2.0780211302038247,3.1384611993042757,0.6073956657074161
194,4.928476402821754,1.4971457373053676,6.488933137338697,2.3714730544750573,1.1496906607047026,4.013893963349584,4.382712041017371,-146.49571264268235,1.9864209553792247,3.0001163141835474,0.5791604756571381
195,4.929279048037343,1.4974131380387319,6.4899494127693025,2.3718870753246457,1.149890346067964,4.014579721631887,4.383494824139075,1.1617719782790343,-145.78491885736088,3.0006054304367065,0.5792602994743604
196,4.929279048037343,1.4974131380387317,6.489949412769302,2.371887075324645,1.149890346067964,4.014579721631887,4.383494824139073,1.1617719782790341,1.9867448064146989,-144.77105823333886,0.5792602994743604
197,5.062313536049439,1.5417341818199937,6.658390870538514,2.440509804405875,1.1829875751735084,4.128241715240718,4.513239288829738,1.1931489353199403,2.0404215292907666,3.0816740536589458,-169.74195233849179
198,-108.95000101036624,1.4087524177912851,2.73068846406042,2.4686913194224447,2.90932084187112,2.3356780067870195,1.7431187695458292,3.841103111908283,2.678404085024145,0.6452750684521179,1.3719718815411834
199,11.292908177633924,-191.87757584623296,3.0446272630324156,2.74654562026046,3.212028032710535,2.591457509594838,1.9435197380851141,4.273598490637106,2.982200597706518,0.7176323346553486,1.5147219516588861
200,11.292908177633928,1.5707123220099692,-190.4036609052105,2.74654562026046,3.2120280327105344,2.591457509594838,1.9435197380851144,4.273598490637106,2.982200597706518,0.7176323346553486,1.514721951658887
201,11.190535293399,1.5531012380407938,3.0104904031932502,-176.90784500296806,3.1791147365986405,2.563645645461889,1.9217286762696906,4.226570757791628,2.9491668778679143,0.7097645308940617,1.499200763296136
202,10.844410548383378,1.4935595288864598,2.895076327401921,2.6141858733901455,-144.82713914959137,2.469615378033747,1.8480547861758705,4.067573274611076,2.8374822670389857,0.6831640231523196,1.4467242278454104
203,11.064243723393647,1.5313756330325188,2.968378064487316,2.6790615211565956,3.1385116906824244,-163.5529540377739,1.894846514868301,4.1685557808465665,2.908415390906885,0.7000585449322183,1.4800532576308119
204,11.292908177633926,1.5707123220099695,3.044627263032416,2.7465456202604606,3.2120280327105353,2.591457509594838,-191.50476843015787,4.273598490637107,2.982200597706518,0.7176323346553485,1.514721951658887
205,11.192442484584518,1.5534293289779926,3.0111263659969745,2.7168957742360553,3.179727905301011,2.5641637751314614,1.9221346393498793,-175.6266741603219,2.9497822894799715,0.7099111065260155,1.499489920203888
206,11.22732594997108,1.5594302804135958,3.0227584517003514,2.727190710328757,3.190943070199994,2.573640630396159,1.9295599122015366,4.24347150914883,-181.26490936806834,0.7125920496876892,1.5047787459211495
207,11.17303939033917,1.5500914488668949,3.0046563073843466,2.7111694710613046,3.173489744239581,2.558892508172723,1.9180045158457997,4.218533569460239,2.943521311162083,-176.8469230855169,1.4965481403061087
208,10.84441054838338,1.4935595288864592,2.895076327401922,2.6141858733901455,3.0678361598653585,2.469615378033747,1.8480547861758707,4.067573274611076,2.837482267038986,0.6831640231523197,-146.44825108161126
209,-164.13687855331023,2.309716329831245,8.609790659674522,3.1016494601642246,2.7320832588257202,4.087218570317472,7.58448944498693,1.8830781188696475,1.6454512870341393,2.936935303194976,4.256945096995107
210,2.0571906072859223,-134.5163206933777,8.26468643035721,2.9613136113093304,2.6076176719983226,3.9038226219278545,7.2804821249324805,1.797843440329893,1.5708846552614217,2.814016084394515,4.067669807316855
211,2.0571906072859236,2.2171365093158246,-128.4687707723364,2.961313611309332,2.6076176719983244,3.9038226219278562,7.280482124932482,1.797843440329894,1.5708846552614224,2.814016084394516,4.0676698073168565
212,2.182521513956449,2.3395607935184035,8.72104007215777,-176.6572887302791,2.7722081754968855,4.1463410497620075,7.682490665700943,1.9105558173227168,1.669489861124323,2.976560676011404,4.317962768995914
213,2.190570864897955,2.3474232663769095,8.750348539394547,3.1588092208725875,-181.15485421765382,4.161916818840388,7.708308919499749,1.9177947964045379,1.6758228056789664,2.9869999267355767,4.334037820800414
214,2.1729095864185135,2.330172011695915,8.686042074785991,3.132658072032658,2.759585231332879,-171.08951594347735,7.651660422300814,1.9019115772273105,1.661927538876004,2.9640949034552504,4.298767157016035
215,2.057190607285923,2.2171365093158246,8.26468643035721,2.9613136113093312,2.607617671998323,3.9038226219278553,-129.4529750777611,1.7978434403298933,1.5708846552614217,2.814016084394515,4.067669807316854
216,2.1829833004244237,2.3400118590885737,8.722721482157255,3.1475742720319397,2.772814620567887,4.147234622285427,7.683971844152064,-178.12271067453582,1.669853178337675,2.977159569737222,4.318884985104425
217,2.184358205306243,2.341354843847957,8.727727645679623,3.1496101011413904,2.774620226353941,4.149895110052626,7.688381846194636,1.9122075988321,-179.0513534976448,2.978942692280007,4.3216307551313085
218,2.098519035620456,2.2575075991344007,8.415175314014306,3.022507960338224,2.6618916153012466,3.9837937409418402,7.413049964825609,1.8350105668166792,1.6033999039236164,-145.15574538868393,4.150204811541489
219,2.1625487372226964,2.3200516790140258,8.64831711927005,3.1173167160567976,2.7459787666935593,4.107693057950899,7.618427961927137,1.8925938176525579,1.6537759953645452,2.9506578383293354,-166.35800397165468
220,-160.8139374126345,1.5345198022956796,0.24779518971884482,3.5246063349870855,6.485724446417126,2.7522342229527714,6.198599505882225,3.12789460814498,3.2352383101034032,0.8185882982410346,1.4811927009461339
221,5.319472359033178,-191.81966159783016,0.25392824598667213,3.6026774426304193,6.635203630565814,2.8198112268624516,6.356516384831941,3.2058239107741437,3.306899827547973,0.8387737629463335,1.517258187940193
222,5.264403722904861,1.556220992988691,-179.53840912096072,3.568386231450492,6.569547759294497,2.790129283090145,6.287154279815324,3.171594902381805,3.2754239038376016,0.8299076717643552,1.5014170952715946
223,4.978283985455573,1.467906422718348,0.23723818272929068,-132.98498317042302,6.2284158024983345,2.6359116882995126,5.926774982867765,2.9937529167605454,3.1118808493185717,0.783842435092744,1.4191118233536355
224,5.073444158770993,1.4972784974838584,0.24189313855788833,3.4494745060177903,-141.4657774431435,2.6872024681281403,6.046631302909074,3.0529006312300075,3.1662747583510362,0.7991631199597404,1.4464855560045566
